,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
76,271205400008241,47622959,2458230.7352589457,58230.2295949,18.9471359,0.0668784156,0,zr,195.4871657,-25.5638769,0.51700002,0.0439999998,20180422229410,271,0x5,0x4,20.3799992,26.0776463,0.0295791086,0.0881297067,1.037538e-05,30,1.98500001,1
77,271205400008241,49031424,2458244.8196036224,58244.3142477,18.9662571,0.0678420812,32768,zr,195.487208,-25.5638604,0.381000012,0.0350000001,20180506314201,271,0x5,0x4,19.9899998,25.6834259,0.052177228,0.101607352,3.27882008e-05,30,2.24600005,1
78,271205400008241,49325125,2458247.7565036127,58247.25125,18.9053783,0.0648207143,0,zr,195.4872012,-25.5638575,1.98500001,0.287,20180509250799,271,0x5,0x4,21.0799999,26.1188622,0.0234487876,0.105560727,6.61200784e-06,30,1.90199995,1
79,271205400008241,49623273,2458250.737868309,58250.2327315,18.7798271,0.0590100475,0,zr,195.4872193,-25.563703,1.36199999,0.0240000002,20180512232708,271,0x5,0x4,19.8199997,26.1462765,0.0373988673,0.10132432,1.68864372e-05,30,1.88300002,1
80,271205400008241,72755464,2458482.053249312,58481.5546412,18.6731262,0.0544958748,0,zr,195.4871513,-25.5638933,1.00699997,-0.063000001,20181229554595,271,0x5,0x4,19.7199993,26.1255741,0.0356797241,0.0917336941,1.53301698e-05,30,1.98300004,1
81,271205400008241,74950067,2458504.001370782,58503.5006713,18.5287781,0.048967693,32768,zr,195.487187,-25.5635875,0.416999996,0.0160000008,20190120500486,271,0x5,0x4,18.1900005,25.2081299,0.0387488306,0.0996026471,6.01231623e-05,30,1.903,1
82,271205400008241,74952108,2458504.0217894274,58503.521088,18.9903107,0.0690736249,0,zr,195.4872081,-25.5639102,0.949000001,0.263999999,20190120521088,271,0x5,0x4,20.0200005,26.0940571,0.0319223143,0.0938010588,1.22424271e-05,30,1.86800003,3
83,271205400008241,75154234,2458506.0432442897,58505.5423495,18.5908108,0.0512648374,0,zr,195.4873027,-25.5637291,0.764999986,0.382999986,20190122542292,271,0x5,0x4,18.8899994,26.143198,0.0434647463,0.1087218,3.52225288e-05,30,1.88999999,3
84,271205400008241,77045925,2458524.9618880986,58524.4592593,18.805891,0.0601709336,0,zr,195.487255,-25.5638704,1.00100005,0.0850000009,20190210459039,271,0x5,0x4,20.5900002,26.1144009,0.0257277507,0.10489767,7.87105364e-06,30,1.87199998,3
85,271205400008241,77046336,2458524.9659972526,58524.4633681,18.8106251,0.0603842884,0,zr,195.4872551,-25.5638697,0.853999972,0.063000001,20190210463368,271,0x5,0x4,20.5499992,26.084137,0.0256729778,0.107910626,7.83452742e-06,30,1.86899996,1
86,271205400008241,78650277,2458541.006673567,58540.5027778,18.7550583,0.0579283126,0,zr,195.4871878,-25.5638511,0.860000014,0.00800000038,20190226502766,271,0x5,0x4,20.0499992,26.1395378,0.03338008,0.119868763,1.31807692e-05,30,2.22799993,3
87,271205400008241,80433465,2458558.8396135475,58558.3346528,18.8200169,0.0608099103,0,zr,195.487132,-25.5638108,0.662999988,0.0439999998,20190316334201,271,0x5,0x4,20.0,26.0904846,0.0352593511,0.105793588,1.47487654e-05,30,1.96399999,1
88,271205400008241,81431437,2458568.819737811,58568.314375,18.7733288,0.0587242469,32768,zr,195.4872578,-25.563897,0.363000005,-0.115999997,20190326314317,271,0x5,0x4,19.1800003,24.9415798,0.107470386,0.102487288,0.000212482686,30,1.93299997,3
89,271205400008241,82827144,2458582.7771130027,58582.2714468,18.9182701,0.0654491559,0,zr,195.4872438,-25.563861,1.05900002,0.118000001,20190409271366,271,0x5,0x4,20.5300007,26.0477753,0.0267084055,0.112927727,8.47988576e-06,30,1.95299995,1
90,271205400008241,82929773,2458583.8034076444,58583.2977315,18.8037262,0.0600736216,0,zr,195.4872112,-25.5637851,0.513000011,-0.0149999997,20190410297720,271,0x5,0x4,19.9300003,26.0115719,0.0367216691,0.10186936,1.60976706e-05,30,1.87300003,3
91,271205400008241,83129348,2458585.7991743563,58585.2934838,18.9061279,0.0648571029,0,zr,195.4872137,-25.5638721,0.93900001,0.0790000036,20190412293322,271,0x5,0x4,20.5300007,26.0428238,0.0277036615,0.0989836678,9.21631727e-06,30,1.87199998,1
92,271205400008241,83433614,2458588.8418459,58588.3361458,18.7499199,0.0577065311,32768,zr,195.4870836,-25.5637944,0.944000006,0.0780000016,20190415336134,271,0x5,0x4,19.1299992,25.6005573,0.0962764099,0.0804233402,0.000158362425,30,1.96000004,3
93,271205400008241,84429469,2458598.800326378,58598.2946991,18.9485512,0.0669492558,0,zr,195.4872046,-25.5638807,2.18700004,0.333000004,20190425294572,271,0x5,0x4,21.0100002,26.0306396,0.0224588234,0.103152543,6.08648088e-06,30,1.90600002,1
94,271205400008241,84429605,2458598.8016804582,58598.2960532,18.9768219,0.068380326,0,zr,195.4872435,-25.5638838,1.778,0.266000003,20190425296053,271,0x5,0x4,21.0300007,26.0359039,0.0225315858,0.100008741,6.13945031e-06,30,1.90999997,3
95,271205400008241,84828575,2458602.7913061255,58602.2857523,18.7986679,0.0598468855,0,zr,195.4871446,-25.563876,1.00800002,0.0590000004,20190429285637,271,0x5,0x4,20.4099998,26.0660439,0.0286919754,0.0898603052,9.79244214e-06,30,1.91199994,3
96,271205400008241,85324980,2458607.7552309707,58607.2498032,18.8598061,0.0626472011,0,zr,195.487178,-25.5638153,0.754000008,0.0729999989,20190504249803,271,0x5,0x4,20.4500008,26.024559,0.0252166651,0.101406701,7.63659045e-06,30,1.86899996,1
97,271205400008241,88821053,2458642.7141036717,58642.2105324,18.8808136,0.0636398941,0,zr,195.4872133,-25.5638458,1.10599995,0.153999999,20190608210521,271,0x5,0x4,20.6700001,26.0694065,0.0253516845,0.109216094,7.86650617e-06,30,2.09800005,1
98,271205400008241,89221023,2458646.7135003307,58646.2102315,19.0117035,0.070187293,0,zr,195.4872534,-25.5637679,0.842000008,0.206,20190612210046,271,0x5,0x4,19.8199997,26.0422859,0.044466719,0.0977841318,2.4654244e-05,30,2.1960001,1
99,271205400008241,89521295,2458649.7159839915,58649.2129514,19.0559978,0.0725483969,0,zr,195.487263,-25.5636827,1.11000001,0.393000007,20190615212951,271,0x5,0x4,19.3999996,25.9706306,0.0417353101,0.0947601497,2.36661472e-05,30,2.32200003,1
100,271205400008241,110056554,2458855.0648803487,58854.565544,18.6309795,0.0528149568,0,zr,195.4870434,-25.5636374,0.665000021,1.63800001,20200106565544,271,0x5,0x4,18.7099991,26.2007732,0.0442371853,0.103676289,4.73447799e-05,30,1.86500001,1
