,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
72,549214400024987,58846405,2458342.9684221847,58342.4640509,17.4902458,0.0216216054,0,zr,355.7473602,13.7973604,1.36699998,0.151999995,20180812464016,549,0xe,0x4,21.5499992,26.1202583,0.0238412619,0.103977472,9.5193036e-06,30,1.12100005,1
73,549214400024987,59139436,2458345.898914576,58345.3943634,17.5121822,0.0218848195,0,zr,355.7473411,13.797382,1.22300005,0.125,20180815394352,549,0xe,0x4,21.6000004,26.1584492,0.0219030287,0.0989293009,8.0999589e-06,30,1.08899999,1
74,549214400024987,59440127,2458348.905997653,58348.4012731,17.4800949,0.0215016976,0,zr,355.7473804,13.7974103,2.18700004,0.150000006,20180818401262,549,0xe,0x4,21.8899994,26.1776772,0.0256999861,0.100391239,1.12491962e-05,30,1.08399999,1
75,549214400024987,59739517,2458351.9000590807,58351.3951736,17.4610634,0.0212800615,0,zr,355.7473731,13.7973716,2.83699989,0.234999999,20180821395174,549,0xe,0x4,22.0300007,26.1964989,0.0241054296,0.101162829,9.91491379e-06,30,1.08399999,1
76,549214400024987,60033809,2458354.843122198,58354.3380903,17.5009766,0.0217496566,0,zr,355.7473551,13.797378,1.95799994,0.184,20180824338090,549,0xe,0x4,20.9400005,26.2157803,0.0252309702,0.100386404,1.08286513e-05,30,1.13,1
77,549214400024987,60042302,2458354.928056753,58354.4230208,17.5003815,0.0217425227,0,zr,355.747343,13.7973732,1.36300004,0.143999994,20180824422986,549,0xe,0x4,20.9300003,26.2356548,0.0263740867,0.100384563,1.19253737e-05,30,1.10899997,1
78,549214400024987,60321368,2458357.7188438927,58357.2136806,17.5527573,0.0223867483,0,zr,355.7473246,13.7973335,0.754000008,0.0270000007,20180827213530,549,0xe,0x4,19.3299999,26.1687298,0.0420811065,0.104179762,3.41600789e-05,30,1.92200005,1
79,549214400024987,60341539,2458357.920565672,58357.4153935,17.5391254,0.022215914,0,zr,355.7473602,13.7973585,1.05599999,0.118000001,20180827415255,549,0xe,0x4,20.4099998,26.2590199,0.0289803445,0.0925059915,1.43679063e-05,30,1.11000001,1
80,549214400024987,60634870,2458360.8539970103,58360.3487037,17.5011463,0.0217517018,0,zr,355.7473667,13.7974236,1.09500003,0.126000002,20180830348692,549,0xe,0x4,20.1900005,26.2244968,0.031077724,0.115584686,1.64862431e-05,30,1.08399999,1
81,549214400024987,60927562,2458363.7810266083,58363.275625,17.4691467,0.0213736948,0,zr,355.7473353,13.7973661,1.71399999,0.153999999,20180902275625,549,0xe,0x4,21.1399994,26.1652603,0.0241211206,0.111731105,9.93488175e-06,30,1.23199999,1
82,549214400024987,61237099,2458366.8764975984,58366.3709954,17.4696617,0.0213796832,0,zr,355.7473529,13.7973858,1.39699996,0.193000004,20180905370984,549,0xe,0x4,21.5900002,26.2219982,0.0225148443,0.103139505,8.64610138e-06,30,1.08099997,1
83,549214400024987,61435129,2458368.856855118,58368.3512963,17.4569664,0.0212328825,0,zr,355.7473683,13.7973706,2.26399994,0.178000003,20180907351169,549,0xe,0x4,21.6200008,26.1982803,0.0221086014,0.102880731,8.36075378e-06,30,1.07500005,1
84,549214400024987,61536026,2458369.8658515126,58369.3602662,17.4772263,0.0214680173,0,zr,355.7473588,13.7973775,1.60300004,0.140000001,20180908360266,549,0xe,0x4,21.3500004,26.1997471,0.0238085352,0.107499056,9.78907156e-06,30,1.079,1
85,549214400024987,61732258,2458371.828213246,58371.322581,17.3910828,0.0204998124,0,zr,355.7473335,13.7973587,2.61999989,0.246000007,20180910322465,549,0xe,0x4,21.8400002,26.2172909,0.0243563708,0.110145241,1.01335017e-05,30,1.08099997,1
86,549214400024987,61834563,2458372.8512908886,58372.3456366,17.4840088,0.0215477888,0,zr,355.7473455,13.7973686,1.21399999,0.0930000022,20180911345625,549,0xe,0x4,21.3999996,26.236721,0.0211819783,0.0964768827,7.62577338e-06,30,1.07599998,1
87,549214400024987,61836718,2458372.8728422327,58372.3671875,17.4730415,0.0214190707,0,zr,355.7473512,13.7973688,2.18000007,0.105999999,20180911367188,549,0xe,0x4,21.2999992,26.2437725,0.0217999294,0.0945124701,8.11363498e-06,30,1.09200001,1
88,549214400024987,62034913,2458374.8548245016,58374.3491319,17.4517937,0.0211735964,0,zr,355.7473413,13.7973543,1.75699997,0.195999995,20180913349120,549,0xe,0x4,21.5400009,26.2287254,0.0227371436,0.102109589,8.81461256e-06,30,1.08099997,1
89,549214400024987,62133716,2458375.842873519,58375.3371644,17.4102516,0.0207082089,0,zr,355.7473399,13.7973661,1.64300001,0.150000006,20180914337164,549,0xe,0x4,21.6299992,26.2185802,0.022947548,0.105861798,8.97866266e-06,30,1.07599998,1
90,549214400024987,62428524,2458378.790992113,58378.2852431,17.4500847,0.0211540665,0,zr,355.7473386,13.7973792,1.31099999,0.160999998,20180917285069,549,0xe,0x4,21.4899998,26.2132702,0.0233723503,0.10569296,9.2550581e-06,30,1.10000002,1
91,549214400024987,62831859,2458382.82438022,58382.3185995,17.4455948,0.0211029407,0,zr,355.7473527,13.7973776,1.66100001,0.152999997,20180921318600,549,0xe,0x4,20.9799995,26.2126789,0.024012778,0.10245505,1.00378093e-05,30,1.07599998,1
92,549214400024987,63343276,2458387.938548839,58387.4327662,17.5288124,0.0220881626,0,zr,355.7473233,13.7973227,0.49000001,0.0469999984,20180926432755,549,0xe,0x4,19.2800007,26.0932789,0.0395512059,0.0923066139,3.10936084e-05,30,1.54299998,1
93,549214400024987,63624726,2458390.7530340147,58390.2472685,17.4899292,0.021617841,0,zr,355.7473483,13.7973609,1.22300005,0.155000001,20180929247269,549,0xe,0x4,21.1100006,26.2351933,0.023022553,0.0968909115,9.19253307e-06,30,1.10800004,1
94,549214400024987,64622266,2458400.7282620203,58400.222662,17.4568291,0.0212313086,0,zr,355.7473432,13.7973685,2.21399999,0.247999996,20181009222650,549,0xe,0x4,21.4400005,26.19133,0.0223090351,0.0914809927,8.45632167e-06,30,1.10300004,1
95,549214400024987,67223972,2458426.7441604747,58426.2397222,17.4625359,0.0212970581,0,zr,355.7473611,13.7973595,1.04799998,0.116999999,20181104239722,549,0xe,0x4,20.6700001,25.8334198,0.0382162221,0.098214902,2.48511315e-05,30,1.13100004,1
96,549214400024987,67525688,2458429.7611283427,58429.2568866,17.4269352,0.0208928268,0,zr,355.7473498,13.7973671,1.34000003,0.114,20181107256887,549,0xe,0x4,21.5300007,26.2035484,0.0236215461,0.108871803,9.55718224e-06,30,1.199,1
97,549214400024987,68017031,2458434.6742102774,58434.1703125,17.4600525,0.0212684013,0,zr,355.7473476,13.7973537,1.61699998,0.063000001,20181112170301,549,0xe,0x4,20.7000008,26.2128391,0.0272903852,0.101662785,1.27458425e-05,30,1.08299994,1
98,549214400024987,68326550,2458437.769176112,58437.2655093,17.4112778,0.0207194835,0,zr,355.7473033,13.7973691,1.53100002,0.0480000004,20181115265498,549,0xe,0x4,20.3700008,26.2022591,0.0278091878,0.104764998,1.32184905e-05,30,1.33399999,1
