,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
891,401309100016790,146919716,2459223.699072408,59223.1971644,17.7702084,0.0356927738,0,zi,40.3029525,-1.4878905,0.739000022,0.0860000029,20210109197153,401,0x9,0x1,20.5300007,25.6972084,0.0204036701,0.183979571,1.76251597e-05,30,1.37399995,2
892,401309100016790,147214456,2459226.646195183,59226.1445602,17.7824593,0.0360233411,0,zi,40.303006,-1.4878499,0.842000008,0.00100000005,20210112144560,401,0x9,0x1,19.9200001,25.6674595,0.0273782685,0.191121116,3.0811585e-05,30,1.25100005,2
893,401309100016790,147516429,2459229.6656450983,59229.164294,17.6962738,0.0337757841,0,zi,40.3029913,-1.4878894,1.39100003,-0.0729999989,20210115164282,401,0x9,0x1,19.5400009,25.6882744,0.0342918448,0.192149371,4.92362997e-05,30,1.31299996,2
894,401309100016790,147824630,2459232.747365788,59232.2463079,17.8065033,0.0366830789,0,zi,40.3029675,-1.4878841,1.28699994,0.162,20210118246308,401,0x9,0x1,20.9400005,25.6585045,0.0219133161,0.189263523,1.90928477e-05,30,2.05900002,2
895,401309100016790,149914608,2459253.6451346586,59253.146088,17.7850819,0.0360945947,0,zi,40.3029428,-1.4878815,1.57799995,0.211999997,20210208146088,401,0x9,0x1,20.7900009,25.6780815,0.0220235046,0.189686507,2.10804992e-05,30,1.55400002,2
896,401309100016790,150219222,2459256.690981774,59256.1922222,17.8090973,0.036755126,0,zi,40.3029614,-1.4878646,1.0,0.0860000029,20210211192211,401,0x9,0x1,20.3799992,25.6060963,0.0239140429,0.190585643,2.37675158e-05,30,2.28999996,2
897,401309100016790,151414539,2459268.64307361,59268.1453935,17.7618275,0.0354688019,0,zi,40.3029449,-1.4878509,0.703000009,0.061999999,20210223145394,401,0x9,0x1,20.0100002,25.6848278,0.0266378112,0.192628264,2.84100915e-05,30,2.01699996,2
898,401309100016790,167046728,2459424.967342151,59424.4672801,17.9698906,0.041569747,0,zi,40.3029349,-1.4878677,1.03400004,0.131999999,20210729467268,401,0x9,0x1,20.3199997,25.5688896,0.0264163893,0.189695656,2.67529776e-05,30,1.58099997,2
899,401309100016790,167340438,2459427.904724375,59427.4043866,17.9220352,0.040063154,0,zi,40.3029747,-1.4878682,0.828000009,0.100000001,20210801404375,401,0x9,0x1,20.0799999,25.5140343,0.0302519836,0.193314016,3.51082854e-05,30,2.38000011,2
900,401309100016790,168240079,2459436.9019760764,59436.4007986,17.9962139,0.042426277,0,zi,40.3029573,-1.4878845,1.52999997,0.26699999,20210810400787,401,0x9,0x1,20.7800007,25.4242134,0.0294160154,0.200462505,3.4514349e-05,30,1.96399999,2
