,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
82,349109300000235,75316734,2458507.6672023297,58507.1673495,18.0421028,0.0349164754,0,zg,35.6088567,-8.9503596,1.71200001,0.0430000015,20190124167315,349,0x9,0x3,21.0,26.2069225,0.0350522771,-0.0520572774,4.00935096e-05,30,1.67200005,1
83,349109300000235,75316833,2458507.668186039,58507.1683333,18.0414524,0.0349014476,0,zg,35.6088661,-8.950326699999998,1.76900005,0.115000002,20190124168287,349,0x9,0x3,20.9500008,26.1922798,0.0343475454,-0.0433060937,3.82824364e-05,30,1.67999995,3
84,349109300000235,75517017,2458509.6698393472,58509.1701736,17.9227104,0.0323044732,0,zg,35.6090176,-8.950221199999998,0.595000029,0.0250000004,20190126170162,349,0x9,0x3,19.6599998,26.1531754,0.040853098,-0.0352755263,0.000110778557,30,1.74199998,3
85,349109300000235,75614920,2458510.648775886,58510.1492014,17.8970566,0.0317796059,0,zg,35.6088629,-8.950363599999998,0.72299999,0.0489999987,20190127149190,349,0x9,0x3,19.8299999,26.0122299,0.0420460217,-0.0436301827,0.000107989203,30,1.60000002,3
86,349109300000235,75616290,2458510.6624783,58510.1629051,17.9840698,0.0336112529,0,zg,35.6088517,-8.9503651,0.360000014,0.00300000003,20190127162905,349,0x9,0x3,20.2399998,25.9807434,0.0402563587,-0.0423971489,7.24785059e-05,30,1.70200002,1
87,349109300000235,75712763,2458511.6271223663,58511.1276389,18.1082458,0.0364902727,0,zg,35.6088901,-8.9503985,1.80700004,0.115000002,20190128127627,349,0x9,0x3,20.9799995,26.1331196,0.0374358036,-0.0950846151,4.73937471e-05,30,1.49800003,3
88,349109300000235,93648199,2458690.98243372,58690.4819907,18.0548058,0.03521147,0,zg,35.6088518,-8.9503348,1.71500003,0.156000003,20190726481667,349,0x9,0x3,20.9099998,25.9664917,0.0352407359,-0.0337314233,4.12156842e-05,30,1.671,3
89,349109300000235,93945842,2458693.959138399,58693.4584259,17.9861145,0.0336560979,0,zg,35.6088353,-8.9503695,1.73899996,0.162,20190729458426,349,0x9,0x3,21.5900002,26.0521851,0.0295933913,-0.0669599175,2.5691219e-05,30,1.81099999,3
90,349109300000235,94046115,2458694.9619604344,58694.4611574,17.9514389,0.0329071805,0,zg,35.6088125,-8.9503526,1.403,0.133000001,20190730461076,349,0x9,0x3,21.5100002,25.8175144,0.0425067246,-0.045710098,5.30544457e-05,30,1.75600004,3
91,349109300000235,94144149,2458695.9423844568,58695.4414931,18.0044098,0.0340608992,0,zg,35.6088186,-8.9503521,1.58599997,0.129999995,20190731441493,349,0x9,0x3,21.5100002,26.017025,0.0309017356,-0.0496526547,2.87432867e-05,30,1.94700003,3
92,349109300000235,94145829,2458695.9591914867,58695.4582986,18.0390568,0.0348462425,0,zg,35.608798,-8.9503651,1.81799996,0.26699999,20190731458299,349,0x9,0x3,21.6700001,26.0597038,0.0282372106,-0.0594253801,2.36804408e-05,30,1.75800002,1
93,349109300000235,94244305,2458696.944037009,58696.4430556,18.0012512,0.033990521,0,zg,35.6088202,-8.9503365,1.49699998,0.125,20190801443056,349,0x9,0x3,21.7099991,26.0337448,0.0274709817,-0.0593936816,2.28351273e-05,30,1.89199996,3
94,349109300000235,94445432,2458698.9554902227,58698.4543287,17.9797401,0.0335166156,0,zg,35.6088491,-8.9503479,1.85099995,0.239999995,20190803454329,349,0x9,0x3,21.6000004,26.053112,0.0274814479,-0.0513958447,2.25759977e-05,30,1.71899998,1
